up
Upload #19
Reader: Noame  Site: AAяяяяяяя
--------- upload 19 start ---------
    Date        Time      Duration  Type        Tag ID       Ant Count  Gap
D 2018-06-20 03:47:09.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 03:48:21.89 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 04:02:05.81 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 04:03:16.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 04:17:01.89 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 04:18:10.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 04:31:57.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 04:33:04.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 04:46:54.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 04:47:59.21 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 05:01:50.13 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 05:02:53.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 05:16:46.23 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 05:17:47.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 05:31:42.31 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 05:32:42.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 05:46:38.21 00:00:00.00 HR 0000_0000000180598569 A1    1  4448
D 2018-06-20 05:47:36.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 06:01:34.27 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 06:02:30.54 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 06:16:30.41 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 06:17:24.68 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 06:31:26.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 06:32:18.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 06:46:22.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 06:47:12.98 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 07:01:19.22 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 07:02:07.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 07:16:15.45 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 07:17:01.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 07:31:11.86 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 07:31:55.06 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-20 07:46:08.15 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 07:46:49.13 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-20 08:01:04.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 08:01:43.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 08:16:01.11 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 08:16:37.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 08:30:57.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 08:31:31.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 08:45:54.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 08:46:25.57 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 09:00:51.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 09:01:19.66 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 09:15:47.82 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 09:16:13.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 09:30:44.46 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 09:31:07.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 09:45:41.30 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 09:46:01.73 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-20 10:00:38.14 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 10:00:55.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-20 10:15:34.96 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 10:15:49.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 10:30:32.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-20 10:30:43.78 00:00:00.20 HR 0000_0000000180843403 A2    2  4439
D 2018-06-20 10:45:29.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4454
D 2018-06-20 10:45:37.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4438
D 2018-06-20 11:00:25.94 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 11:00:31.88 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 11:15:22.75 00:00:00.20 HR 0000_0000000180598569 A1    2  4453
D 2018-06-20 11:15:25.87 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 11:30:19.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 11:30:19.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 11:45:13.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 11:45:16.03 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 12:00:07.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 12:00:12.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 12:15:01.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 12:15:09.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 12:29:55.95 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 12:30:05.92 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 12:44:49.73 00:00:00.20 HR 0000_0000000180843403 A2    2  4438
D 2018-06-20 12:45:02.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 12:59:43.94 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 12:59:59.55 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 13:14:37.95 00:00:00.21 HR 0000_0000000180843403 A2    2  4439
D 2018-06-20 13:14:56.17 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 13:29:32.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 13:29:52.84 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 13:44:26.26 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 13:44:49.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 13:59:20.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 13:59:45.95 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 14:14:14.49 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 14:14:42.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4453
D 2018-06-20 14:29:08.48 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 14:29:39.19 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 14:44:02.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 14:44:35.77 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 14:58:56.86 00:00:00.00 HR 0000_0000000180843403 A2    1  4439
D 2018-06-20 14:59:32.40 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 15:13:51.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 15:14:28.97 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 15:28:45.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 15:29:25.59 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-06-20 15:43:40.22 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 15:44:22.21 00:00:00.20 HR 0000_0000000180598569 A1    2  4451
D 2018-06-20 15:58:34.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 15:59:19.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 16:13:29.05 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 16:14:15.65 00:00:00.20 HR 0000_0000000180598569 A1    2  4452
D 2018-06-20 16:28:23.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 16:29:12.44 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 16:43:18.03 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 16:44:09.07 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 16:58:12.65 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 16:59:05.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 17:13:07.28 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 17:14:02.16 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 17:28:01.91 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 17:28:58.80 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 17:42:56.55 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 17:43:55.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 17:57:51.20 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 17:58:51.71 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 18:12:45.82 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-20 18:13:48.35 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 18:27:40.23 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 18:28:44.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 18:42:34.44 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-06-20 18:43:41.38 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-20 18:57:28.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 18:58:37.66 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 19:12:23.31 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 19:13:34.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 19:27:17.54 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-06-20 19:28:30.33 00:00:00.20 HR 0000_0000000180598569 A1    2  4450
D 2018-06-20 19:42:12.18 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 19:43:26.78 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 19:57:06.62 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 19:58:23.24 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 20:12:01.08 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-06-20 20:13:19.72 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-20 20:26:55.76 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 20:28:16.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 20:41:50.06 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-06-20 20:43:12.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 20:56:44.52 00:00:00.21 HR 0000_0000000180843403 A2    2  4440
D 2018-06-20 20:58:08.41 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-20 21:11:39.02 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-06-20 21:13:04.69 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-20 21:26:33.46 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 21:28:00.76 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-20 21:41:27.96 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 21:42:56.87 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-20 21:56:22.39 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 21:57:53.11 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-20 22:11:16.64 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 22:12:49.58 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 22:26:11.10 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 22:27:45.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
aD 2018-06-20 22:41:05.34 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 22:42:42.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 22:55:59.74 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 22:57:38.32 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-20 23:10:54.02 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-20 23:12:34.40 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-20 23:25:48.47 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 23:27:30.67 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-20 23:40:42.70 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-20 23:42:27.05 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
dD 2018-06-20 23:55:36.93 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-06-20 23:57:23.28 00:00:00.00 HR 0000_0000000180598569 A1    1  4452
D 2018-06-21 00:10:31.18 00:00:00.20 HR 0000_0000000180843403 A2    2  4440
D 2018-06-21 00:12:19.59 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 00:25:25.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 00:27:16.01 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 00:40:20.09 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 00:42:12.33 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 00:55:14.50 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 00:57:08.56 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 01:10:08.90 00:00:00.21 HR 0000_0000000180843403 A2    2  4442
D 2018-06-21 01:12:04.76 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 01:25:03.41 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 01:27:01.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 01:39:57.78 00:00:00.20 HR 0000_0000000180843403 A2    2  4442
D 2018-06-21 01:41:57.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 01:54:52.30 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 01:56:53.60 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 02:09:46.90 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-21 02:11:49.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 02:24:41.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 02:26:46.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 02:39:35.71 00:00:00.20 HR 0000_0000000180843403 A2    2  4441
D 2018-06-21 02:41:42.25 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 02:54:30.35 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 02:56:38.31 00:00:00.20 HR 0000_0000000180598569 A1    2  4449
D 2018-06-21 03:09:24.78 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 03:11:34.75 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 03:24:19.25 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 03:26:30.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-21 03:41:27.08 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 03:54:08.28 00:00:00.00 HR 0000_0000000180843403 A2    1  8884
D 2018-06-21 03:56:23.26 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 04:09:02.59 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 04:11:19.42 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 04:23:57.07 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 04:26:15.52 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-21 04:38:51.60 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 04:41:11.47 00:00:00.20 HR 0000_0000000180598569 A1    2  4448
D 2018-06-21 04:53:45.92 00:00:00.00 HR 0000_0000000180843403 A2    1  4440
D 2018-06-21 04:56:07.79 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-21 05:08:40.38 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 05:11:03.83 00:00:00.00 HR 0000_0000000180598569 A1    1  4449
D 2018-06-21 05:23:34.77 00:00:00.00 HR 0000_0000000180843403 A2    1  4441
D 2018-06-21 05:25:59.00 00:00:00.00 HR 0000_0000000180598569 A1    1  4450
D 2018-06-21 05:38:29.06 00:00:00.00 HR 0000_0000000180843403 A2    1  4442
D 2018-06-21 05:40:56.10 00:00:00.00 HR 0000_0000000180598569 A1    1  4451
D 2018-06-21 05:53:23.42 00:00:00.00 HR 0000_0000000180843403 A2    1  4441

                           supply                    supply     clock
                            amps                      volts     volts
Rx 0.19 Tx         A2 0.98                 EA 0.58   11.4 V     3.3 V   12:45:53.47
Rx 0.21 Tx A1 1.44 A2 0.98                 EA 0.70   11.4 V     3.3 V   12:45:53.98
Rx 0.19 Tx A1 1.51 A2 0.98                 EA 0.71   11.4 V     3.3 V   12:45:54.51
Rx 0.19 Tx A1 1.51 A2 0.99                 EA 0.71   11.5 V     3.3 V   12:45:55.03

>
